derivative,rho
-0.0014238735847175114,0.01
-0.0019964268617331986,0.01
0.0033019048161804674,0.010526315789473686
-0.0014885310642421233,0.01
-4.531591664999786e-05,0.01
-0.0005814341036602857,0.01
-0.00038193987682461766,0.01
-0.002064308039844036,0.01
0.002204523785039783,0.010526315789473686
0.0005989695340394971,0.01
-0.0015301192551851273,0.01
0.0015531112626194958,0.010526315789473686
0.001878413427621125,0.011080332409972301
-0.0010203663632273666,0.010526315789473686
-0.0012170567177236082,0.01
0.0021070025116205213,0.010526315789473686
-0.0023531772568821906,0.01
0.0009604882076382631,0.01
-0.00042816495522856636,0.01
-0.001627523573115468,0.01
0.002149488339200616,0.010526315789473686
0.000928804324939846,0.01
-0.0005973693728446947,0.01
0.0018569482956081618,0.010526315789473686
-0.001825393736362457,0.01
-0.0018721176870167252,0.01
0.00017788595519959913,0.01
0.00032743617601227026,0.01
-0.0007129748322768142,0.01
0.0032243375759571794,0.010526315789473686
-0.00231429984793067,0.01
-0.0016244643460959192,0.01
0.0019548671506345264,0.010526315789473686
0.00017043132334947607,0.01
-0.0005735465884208679,0.01
0.004718603203073144,0.010526315789473686
-0.00042604099959135146,0.01
-0.0025453006289899334,0.01
-0.0018456798791885382,0.01
-0.0007248476706445224,0.01
-0.0005725690815597765,0.01
0.0010018076933920378,0.010526315789473686
-0.0009013418480753894,0.01
0.00033390017226338393,0.01
0.00010398499667644504,0.01
0.00010301358066499167,0.01
-0.00012487761676311434,0.01
-0.0004332302976399662,0.01
0.0019308559037745,0.010526315789473686
0.00040440493263304254,0.01
-0.002100538508966566,0.01
-0.0008857552520930767,0.01
0.0024973265081644066,0.010526315789473686
-0.0009461808018386367,0.01
-0.00046972295735031415,0.01
-0.0010476856981404123,0.01
0.0026025221752934155,0.010526315789473686
-0.0035546890459954737,0.01
0.0014164309017360207,0.010526315789473686
2.0951060578227286e-05,0.01
0.0026340019050985573,0.010526315789473686
-0.001310619255527854,0.01
-0.00100888691842556,0.01
-0.0003167504537850618,0.01
0.001099291238933802,0.010526315789473686
7.745325565338117e-05,0.01
-0.0002596406545490029,0.01
0.0014860225003212688,0.010526315789473686
-0.0009790533408522602,0.01
-0.000983712133020163,0.01
0.0014363140799105176,0.010526315789473686
4.466002807021127e-05,0.01
8.485096506774363e-05,0.01
-0.0007366446033120156,0.01
0.0027063036710023884,0.010526315789473686
-0.0016930187214165924,0.01
0.000538876932114362,0.01
-0.0015113905631005762,0.01
0.00021706200204789708,0.01
-0.00140529349911958,0.01
0.000699902060441673,0.01
0.000307976529002189,0.01
-0.000285239741206169,0.01
-0.0012212627846747634,0.01
0.0017504319176077842,0.010526315789473686
0.0009052058961242435,0.01
-0.0010423514619469637,0.01
-0.0010348778590559965,0.01
9.612550958991092e-05,0.01
0.0011425406392663717,0.010526315789473686
0.0009193069394677882,0.01
-0.00044718388468027205,0.01
-0.0018315102998167276,0.01
8.51497845724223e-05,0.01
-0.000946067646727897,0.01
-0.0001121216762112456,0.01
-0.0009593761258292937,0.01
0.0019244552310556167,0.010526315789473686
0.0007318310020491487,0.01
-0.0012720856443047528,0.01
0.001316844872198999,0.010526315789473686
0.0012976337689906362,0.011080332409972301
-0.0019526175502687692,0.010526315789473686
0.00019899672828614656,0.01
0.00033222853206098073,0.01
-0.00026835883967578356,0.01
0.0019819318316876893,0.010526315789473686
-0.000725103644654156,0.01
0.0007459767069667583,0.01
-0.0019482103828340766,0.01
0.0003925970802083605,0.01
-0.00011502711568027717,0.01
0.0026283552777022125,0.010526315789473686
0.00014438327401876394,0.01
-0.002950267484411597,0.01
-0.00015020944178104328,0.01
-0.0005018308479338889,0.01
-0.0003404780756682156,0.01
0.002323236158117651,0.010526315789473686
-0.0020605636015534395,0.01
0.0015208797901868822,0.010526315789473686
-0.0009685151278972627,0.01
0.0010589357744902371,0.010526315789473686
0.0011987844202667472,0.011080332409972301
-0.00031941853463649666,0.010526315789473686
-0.0014926612190902236,0.01
-0.0010618205089122056,0.01
0.001331927878782153,0.010526315789473686
-0.0015389846637845041,0.01
-0.0008907621633261441,0.01
0.004455116679891943,0.010526315789473686
8.080214262008723e-05,0.01
-0.0018230431154370313,0.01
1.6510188579559916e-05,0.01
0.00267874052748084,0.010526315789473686
-0.0025755035504698752,0.01
-7.602820172905849e-05,0.01
-0.0013695840258151296,0.01
0.0012265879195183516,0.010526315789473686
-0.0006770548364147541,0.01
0.0028739637089893215,0.010526315789473686
-0.000843569971621036,0.01
0.00021532716229557929,0.01
-0.002038820823654532,0.01
0.0007321720384061339,0.01
-0.0018524409364908938,0.01
0.0013207006454467778,0.010526315789473686
0.0026773643307387825,0.011080332409972301
-0.0027556146774441,0.010526315789473686
0.0006074787117540835,0.01
-0.0023715991061180833,0.01
-1.751034869812429e-05,0.01
0.00288954196847044,0.010526315789473686
-0.0005804826132953167,0.01
-0.001449083434417844,0.01
-0.00031891664490103777,0.01
0.0014274595584720376,0.010526315789473686
0.0009016354102641348,0.01
-0.001518582366406918,0.01
0.0013593182805925613,0.010526315789473686
-0.0017331090383231641,0.01
-0.0001989758759737021,0.01
-7.40121770650146e-05,0.01
0.0005982881505042312,0.01
-0.0008518057456240059,0.01
0.001036464064382017,0.010526315789473686
0.0014565620291978124,0.011080332409972301
0.0005487268976867195,0.010526315789473686
-0.0006321887299418454,0.01
-0.0004759643413126463,0.01
-0.001396073214709759,0.01
0.0011421372368931775,0.010526315789473686
0.0003591560292989021,0.01
0.0014392837043851608,0.010526315789473686
-0.0009743718430399902,0.01
0.0008122903294861313,0.01
-0.00020266437903046497,0.01
-0.000427083680406214,0.01
-0.0014640816301107395,0.01
0.0015654224064201106,0.010526315789473686
-7.868943735957028e-05,0.01
-0.0022474162559956313,0.01
0.001887734564952552,0.010526315789473686
-0.0019314422598108649,0.01
0.001975664468482136,0.010526315789473686
-0.002763001322746276,0.01
0.0006251841783523554,0.01
-4.251600708812461e-05,0.01
0.006052232715301215,0.010526315789473686
-0.0012782042287290095,0.01
-0.002937782043591141,0.01
-0.000958377704955638,0.01
-0.0008851236244663595,0.01
0.00011765483301132921,0.01
0.0026803267328068614,0.010526315789473686
-0.0009445857815444467,0.01
0.00016333360224962158,0.01
-0.00028509156778454715,0.01
0.0002619979903101923,0.01
-0.00042078631930053245,0.01
-7.266945205628914e-05,0.01
-7.46486522257327e-05,0.01
0.00011091128922998891,0.01
-0.001341922311112284,0.01
-0.00011222939938306843,0.01
0.002215066188946367,0.010526315789473686
-0.000798466438427568,0.01
-0.0011267467029392724,0.01
0.00287617047317326,0.010526315789473686
-0.0011471058893948779,0.01
0.0006002186052501187,0.01
0.00014764319173991847,0.01
-0.0028124452754855166,0.01
0.001037167813628912,0.010526315789473686
-0.0006009125011041758,0.01
-0.0012658260716125374,0.01
5.1456284709275324e-05,0.01
0.0020144074736163017,0.010526315789473686
-0.0016282166913151735,0.01
0.0019763501943089066,0.010526315789473686
-0.0018519352818839258,0.01
0.0001846547983586789,0.01
-0.0005961430398747324,0.01
0.0011984235607087612,0.010526315789473686
0.002315377229824663,0.011080332409972301
-0.0016845354624092585,0.010526315789473686
-0.0008531574718654159,0.01
0.0035039619170129307,0.010526315789473686
-0.0008071817457675941,0.01
-0.0006176823750138286,0.01
-0.000660304222255945,0.01
-0.0014355732686817642,0.01
0.0019163566408678884,0.010526315789473686
-0.0012622097320854663,0.01
-0.0008209401136264208,0.01
0.00010439490433782408,0.01
-0.00010945998597890194,0.01
0.0007456018682569267,0.01
0.0009749172348529102,0.01
-0.0008622857090085749,0.01
2.4787383154034615e-05,0.01
-0.0010322462371550496,0.01
0.00027876750158611647,0.01
0.00010540667630266464,0.01
0.0002852348063606767,0.01
0.0021930248697753993,0.010526315789473686
-0.00027390122413635185,0.01
-0.001261155502870679,0.01
-0.0001432431302964693,0.01
-0.001329390304163098,0.01
0.0014096923265606168,0.010526315789473686
0.0008102792873978613,0.01
-0.0008470272738486532,0.01
0.0004870682302862408,0.01
-0.0014105850551277398,0.01
-0.000919708067085594,0.01
-0.0003098750836215917,0.01
0.0023948355671018365,0.010526315789473686
-0.0003289508959278464,0.01
2.8089163824915678e-05,0.01
-0.0001943793799728151,0.01
0.0002905306871980422,0.01
-0.0001826145080849528,0.01
-0.001390553114470094,0.01
0.0002516948804259303,0.01
-0.0003916893689893189,0.01
0.002186295259743929,0.010526315789473686
-0.0007397901359945539,0.01
-0.00035192118026316187,0.01
0.001953885015100241,0.010526315789473686
-0.0012991826236248014,0.01
0.0009653944894671444,0.01
-0.00021436717361211777,0.01
-8.129563182592524e-05,0.01
-0.0013546657469123598,0.01
0.0017387406993657345,0.010526315789473686
-0.0004206893406808361,0.01
0.0005800593271851531,0.01
-0.0014785067737102505,0.01
0.0003403300233185292,0.01
-0.00038918102160096207,0.01
0.0030752789787948133,0.010526315789473686
-0.0008980840630829334,0.01
-0.0034699721960350875,0.01
-0.0005420038290321824,0.01
0.003213064875453711,0.010526315789473686
-0.0007842768868431453,0.01
6.862606620416066e-05,0.01
-0.0014527009171433755,0.01
-0.0011638878332450985,0.01
0.0024213796574622396,0.010526315789473686
-0.001220548935234547,0.01
0.0018181701656430956,0.010526315789473686
-0.0023506984487175935,0.01
0.0022132366243749852,0.010526315789473686
-0.0004908883012831209,0.01
-0.001715097557753324,0.01
-0.000230173631571233,0.01
0.0013923439336940647,0.010526315789473686
0.0021803537942469116,0.011080332409972301
-0.0013194808736443518,0.010526315789473686
-0.0001933076605200772,0.01
-0.0016271684411913153,0.01
0.002040506759658456,0.010526315789473686
-0.0020562280435115106,0.01
0.0011299189645797014,0.010526315789473686
-0.0011088848300278183,0.01
0.000968625918030739,0.01
0.0012874626833945507,0.010526315789473686
-0.00013626798987388493,0.01
0.0012138513196259734,0.010526315789473686
0.0015828184410929674,0.011080332409972301
-0.0027846937812864778,0.010526315789473686
-0.0026002084370702503,0.01
0.0008734614029526711,0.01
-8.598295971751213e-05,0.01
-0.0006908722454682,0.01
0.0004170106584206225,0.01
-8.940870873630057e-05,0.01
0.0009268332924693822,0.01
0.0005244299303740268,0.01
0.00029025200754404044,0.01
-0.00020568490028381303,0.01
-0.0005465557798743255,0.01
0.0008432127535343177,0.01
-0.00026054285466671056,0.01
-0.0007238371763378382,0.01
0.0009036579541862018,0.01
0.00024250302463769795,0.01
-0.0018785930238664145,0.01
3.0421223491430317e-05,0.01
0.0016604944318532947,0.010526315789473686
-0.001022984888404608,0.01
-0.00039080836577340926,0.01
-0.0015592664066934958,0.01
0.001576950109447352,0.010526315789473686
-0.0013576137472409754,0.01
0.0006371461099479352,0.01
0.0002859450608957556,0.01
0.0006123811099678278,0.01
-0.00016953075071796716,0.01
-0.0004917121841572225,0.01
0.0010767804086208336,0.010526315789473686
-0.0009189801802858711,0.01
0.0008657631580717869,0.01
0.0013311427528969935,0.010526315789473686
-0.0003266568668186653,0.01
-0.0016293968539685018,0.01
0.0004080672375857833,0.01
0.00017697168514132448,0.01
-0.00041206103749573224,0.01
0.0006964784022420647,0.01
-0.0002808557543903592,0.01
0.002050983505323529,0.010526315789473686
-0.0031741274986416095,0.01
0.0014534598309546712,0.010526315789473686
0.0005711708031594749,0.01
-0.001475976938381791,0.01
0.0011786597874015575,0.010526315789473686
-0.0012942522112280135,0.01
0.000649496512487531,0.01
0.0005409977398812766,0.01
-0.001974760955199599,0.01
0.001987058287486434,0.010526315789473686
0.002355014644563198,0.011080332409972301
0.0009256536047905686,0.010526315789473686
-0.002563899597153068,0.01
-0.0025437328778207292,0.01
0.0008965946547687051,0.01
0.0016191433183848861,0.010526315789473686
-0.00043917785398662167,0.01
0.0016610683780163525,0.010526315789473686
-0.0012933665327727797,0.01
-0.00039251688867807284,0.01
0.0003396003693342201,0.01
-0.0013339994009584182,0.01
0.00044427283108234347,0.01
0.0014280236046761282,0.010526315789473686
-0.0011786345113068827,0.01
0.002285761116072535,0.010526315789473686
-0.0014986857492476687,0.01
-0.00047359858639538406,0.01
-4.0435511618848105e-06,0.01
-0.0009381650760769845,0.01
0.00020841079764068095,0.01
-0.00029394473880529383,0.01
-0.000670128567144275,0.01
0.00014413089025765678,0.01
0.0005034312000498174,0.01
0.0006849342247005558,0.01
-0.0008673786127474164,0.01
0.0004312859033234421,0.01
-0.00040163519093766847,0.01
4.3011512607336704e-05,0.01
0.0002468455582857127,0.01
0.00022379883565008633,0.01
0.0008163576759397983,0.01
-0.00020741695538163164,0.01
-0.0010560588911175724,0.01
0.0015553987398743627,0.010526315789473686
-0.0007676457799971103,0.01
0.0035870659537613385,0.010526315789473686
-0.002111896816641092,0.01
-0.0015848775021731851,0.01
0.000788376014679671,0.01
0.0007066096365451798,0.01
0.0011765328235924244,0.010526315789473686
-0.0005819985084235656,0.01
-0.0022637003241106875,0.01
0.00017642403952777396,0.01
-8.434601011686037e-05,0.01
8.989114896394354e-05,0.01
-0.0016595148434862496,0.01
0.0015023133461363617,0.010526315789473686
0.001819640677422285,0.011080332409972301
0.0008624370954930776,0.010526315789473686
-0.00037796467542648184,0.01
-0.0003664061706513174,0.01
-0.001279640942811966,0.01
-0.0010409689974039795,0.01
0.0027284886874258526,0.010526315789473686
-0.0014427478611469275,0.01
-0.0006722209881991148,0.01
0.0011049416102468972,0.010526315789473686
-0.00016827227082103456,0.01
0.0007403263403102742,0.01
-0.0018074199836701152,0.01
-0.00013001877814531292,0.01
0.0014860167540609835,0.010526315789473686
-8.51785019040114e-05,0.01
-0.0016354250721633424,0.01
0.0006975689157843589,0.01
0.00023200785741209987,0.01
-0.0027808791492134333,0.01
0.0024041455844417215,0.010526315789473686
0.0005812662513926623,0.01
-0.0008530013263225557,0.01
-0.0014074642071500417,0.01
0.0019270287686958907,0.010526315789473686
0.001513703912496566,0.011080332409972301
-0.0029790352471172803,0.010526315789473686
0.0007235158421099184,0.01
0.00045203517423942664,0.01
-0.0007084141415543855,0.01
0.00489404178224504,0.010526315789473686
-0.0033075753133743994,0.01
-0.001176290214061737,0.01
0.0008732972294092176,0.01
-0.0015385593008249996,0.01
0.0009365079738199713,0.01
-0.0008698509912937885,0.01
0.00047715603141114133,0.01
-0.0005225925962440668,0.01
0.002370953373610973,0.010526315789473686
0.00030105150304734693,0.01
-0.002051954753696918,0.01
-0.001115890895016491,0.01
0.0007005092967301606,0.01
0.0004421600373461839,0.01
0.0019341583177447316,0.010526315789473686
0.0009206047654151915,0.01
-0.001918621696531772,0.01
-0.0007191246002912523,0.01
0.00018566898070275766,0.01
-0.0010765635361894964,0.01
-0.000993201076053083,0.01
0.001245292879175395,0.010526315789473686
-8.872311329469109e-05,0.01
-0.0007874222751706834,0.01
0.00142433900386095,0.010526315789473686
-0.00035971499979496006,0.01
-0.0008676870726048941,0.01
0.0007341201417148113,0.01
0.003752223309129476,0.010526315789473686
-0.00360264285467565,0.01
-0.0005666811019182207,0.01
0.0013434639666229488,0.010526315789473686
-0.0005965154524892567,0.01
0.0009010361041873688,0.01
-0.001652214070782065,0.01
0.0004699959699064494,0.01
0.0007610309589654203,0.01
-0.0003906823601573708,0.01
0.0008598332479596137,0.01
-1.7987079918383234e-05,0.01
-8.039870299399003e-05,0.01
0.0002501189243048433,0.01
0.002161649856716394,0.010526315789473686
0.0010463128052651885,0.011080332409972301
-0.0029346242919564246,0.010526315789473686
0.0003555925749242298,0.01
0.0005049950443208225,0.01
-0.000877038221806287,0.01
0.0017702670022845257,0.010526315789473686
-0.0023907355219125745,0.01
-0.00036772012710571244,0.01
-0.0015415908768773084,0.01
0.002536233002319932,0.010526315789473686
-0.0017343765404075383,0.01
0.0010314049758017065,0.010526315789473686
0.0006236424017697579,0.01
-0.0017228760197758684,0.01
-0.0009092310117557647,0.01
0.0013546860078349713,0.010526315789473686
0.002361081847921014,0.011080332409972301
-0.002353760376572609,0.010526315789473686
0.00014511641114950142,0.01
0.00026195224374532707,0.01
-0.0013046358618885277,0.01
0.000836347881704569,0.01
-0.00045795647427439735,0.01
0.0011615492776036263,0.010526315789473686
-1.576191745698407e-05,0.01
0.001381817460060119,0.010526315789473686
-0.0012645108997821801,0.01
-0.0011803253740072248,0.01
0.0026393420062959198,0.010526315789473686
-0.001035914262756706,0.01
0.0008965865056961772,0.01
-0.0012435628101229662,0.01
-0.0007902044802904134,0.01
0.0029739011172205208,0.010526315789473686
-0.0016052366700023413,0.01
-0.0002643193583935499,0.01
-0.0010251850914210076,0.01
-0.001227302141487599,0.01
0.0014340888475999243,0.010526315789473686
-0.00022651054430753055,0.01
0.0006337795127183202,0.01
-0.0015385242272168394,0.01
-0.0004463868774473674,0.01
-0.00014174378782627096,0.01
0.00011142351970192931,0.01
7.54901254549625e-05,0.01
0.0010349740786477924,0.010526315789473686
-0.001048182100057602,0.01
0.0009244797006249424,0.01
0.0011507510300725696,0.010526315789473686
-0.0011669978126883501,0.01
-0.00023063844884745836,0.01
0.0007439632795285438,0.01
0.0016762948594987387,0.010526315789473686
-0.000652503911405802,0.01
-0.001850760332308709,0.01
0.0012919492134824398,0.010526315789473686
0.0001385705452412369,0.01
0.0012126928381621833,0.010526315789473686
-0.002514526499435305,0.01
0.0005340896267443888,0.01
-0.0010615679575130335,0.01
0.0007987632066942746,0.01
-0.000315544989425689,0.01
-0.0003448852570727464,0.01
0.0003355222688696813,0.01
0.001924949206440943,0.010526315789473686
-0.0008236651541665202,0.01
0.0009347564633935693,0.01
0.0001240102946758262,0.01
-0.0011971120536327356,0.01
-0.0005389457754790784,0.01
-0.0009774839365854866,0.01
0.0007171442965045573,0.01
0.00047849072841927437,0.01
-0.0007738824863918123,0.01
0.0016602084459736944,0.010526315789473686
-0.0012329039489850403,0.01
0.0010401826025918121,0.010526315789473686
-0.0007462865207344292,0.01
-0.0001542403083294626,0.01
0.000315255718305707,0.01
0.002399008572101592,0.010526315789473686
0.0008528207615017894,0.01
-0.0018441687338054177,0.01
-0.002315726894885302,0.01
0.0017401686869561676,0.010526315789473686
0.0015462270937860005,0.011080332409972301
-0.00100287951529026,0.010526315789473686
-0.002191346911713481,0.01
-0.0003491162741556756,0.01
0.0009682077961042524,0.01
-0.0001471546199172738,0.01
8.881011977791755e-05,0.01
-2.9016118496655828e-05,0.01
-0.0017817818955518311,0.01
0.0013818184775300328,0.010526315789473686
9.081515483558115e-05,0.01
0.000947235068306327,0.01
0.0002638577204197648,0.01
-0.0012205899413675067,0.01
0.0007808392960578199,0.01
0.000802662549540401,0.01
8.195077069103607e-05,0.01
0.000669515039771796,0.01
0.000753777949139476,0.01
-0.0017399832885712386,0.01
0.002557552605867385,0.010526315789473686
-0.0004120084550231686,0.01
-0.003154793959110976,0.01
-0.00017448602244257878,0.01
0.0004167948290705681,0.01
-0.00016780494712293186,0.01
0.00025500444695353546,0.01
-0.0010364079289138317,0.01
0.0016549270041286944,0.010526315789473686
0.0020871270447969433,0.011080332409972301
-0.001850787717849016,0.010526315789473686
-0.0006297465600073335,0.01
-0.0012259881012141706,0.01
-3.5108099691569944e-05,0.01
-0.0003077993693295861,0.01
0.00045921796816401125,0.01
-0.0006816777726635333,0.01
-0.00010799025418236838,0.01
0.0003567324159666893,0.01
-0.0004010703368112446,0.01
0.001075095497071743,0.010526315789473686
-5.058109760284427e-05,0.01
0.002170497551560402,0.010526315789473686
-0.001007428113371134,0.01
-0.002088511898182332,0.01
0.0011389913083985443,0.010526315789473686
0.0011976032610982665,0.011080332409972301
-0.0008413643296808016,0.010526315789473686
0.000938691841438413,0.01
2.8923712670804458e-06,0.01
-0.00027457005344331317,0.01
-0.0006796241551637648,0.01
0.0025348247122019534,0.010526315789473686
-0.0003436226211488251,0.01
-0.003227756004780531,0.01
0.0018851676024496554,0.010526315789473686
-0.0022308945842087263,0.01
0.00010149062611162617,0.01
0.001247448660433293,0.010526315789473686
-0.0004927329812198884,0.01
-0.00010767523199319787,0.01
0.0022770987544208764,0.010526315789473686
-0.0002667279727756981,0.01
-0.0005820179451256988,0.01
-0.000733291953802109,0.01
-0.00013201320543885196,0.01
0.00033170707523822764,0.01
-0.0008567607775330542,0.01
0.0013333610258996487,0.010526315789473686
-0.00021929591894149798,0.01
0.002724694218486548,0.010526315789473686
-0.0006340790353715417,0.01
-0.0011239914968609824,0.01
-0.0017462973017245524,0.01
0.00019101679325103735,0.01
0.0008183565363287931,0.01
0.0007743021193891758,0.01
-0.0016792324697598813,0.01
-0.0008368766901548953,0.01
0.0024894330359529707,0.010526315789473686
-0.0013915340136736627,0.01
0.0016897310595959426,0.010526315789473686
-0.002370329154655338,0.01
-0.0011705493507906794,0.01
0.0014045196445658806,0.010526315789473686
0.0005453739967197181,0.01
-0.00014450201764702828,0.01
0.00022245547734200954,0.01
0.0009997638408094636,0.01
0.001756910560652615,0.010526315789473686
-0.0032374395616352565,0.01
0.004178028879687191,0.010526315789473686
-0.0024930004589259636,0.01
-0.0008394740149378771,0.01
0.0023976069875061515,0.010526315789473686
-0.0005470875650644309,0.01
-0.0032288736291229718,0.01
0.0009855032898485657,0.01
-0.0011393618257716292,0.01
0.0020962050789967174,0.010526315789473686
-0.00042955059558153104,0.01
-0.00012068065814673911,0.01
-0.0025863008247688415,0.01
0.002136622252874076,0.010526315789473686
0.0002672052569687366,0.01
-7.962692528963068e-05,0.01
0.00037867642939090704,0.01
0.0008578140940517197,0.01
-0.001215177215635777,0.01
-0.00021110526286065648,0.01
0.0013749088253825906,0.010526315789473686
9.806519374251296e-06,0.01
-0.002373022884130478,0.01
0.0008935136720538139,0.01
0.0019269121997058398,0.010526315789473686
-0.0016076255962252624,0.01
0.00033472588285803854,0.01
0.0002828001789748659,0.01
-0.0014854507800191631,0.01
0.0007104163244366643,0.01
-0.002382307228399441,0.01
0.0021918036730494356,0.010526315789473686
-0.001504458258859814,0.01
0.0010980604868382222,0.010526315789473686
0.000538210580125451,0.01
0.000837774723768234,0.01
0.0013583479635417457,0.010526315789473686
-0.0016475221700966358,0.01
-0.00012932175770401927,0.01
0.0009438378363847725,0.01
0.002053407151252032,0.010526315789473686
-0.0005387139134109022,0.01
-0.0002626305446028713,0.01
-0.0017751837056130156,0.01
-0.00115111152175814,0.01
0.0014861052716150878,0.010526315789473686
-0.0019751145970076317,0.01
-0.00027820911258459157,0.01
0.0003259844053536661,0.01
-0.000313040623441339,0.01
-0.0006738927820697429,0.01
0.0011247060867026456,0.010526315789473686
0.0016215664148330686,0.011080332409972301
-0.0008172208815813067,0.010526315789473686
-0.00011959909461438639,0.01
0.002653662068769336,0.010526315789473686
-0.0006531650386750708,0.01
-0.0029584412649273865,0.01
-0.0008667254587635398,0.01
0.0018234850419685247,0.010526315789473686
-0.0003155612107366328,0.01
0.001298675881698727,0.010526315789473686
-0.0007399149518460026,0.01
0.0024462043587118384,0.010526315789473686
-0.0020438791625201694,0.01
-0.0005334776453673846,0.01
0.001315027941018342,0.010526315789473686
-0.001754905050620436,0.01
0.0004948168154805897,0.01
0.0028842731937766073,0.010526315789473686
-0.0022532764263451088,0.01
-0.0021995230484753853,0.01
0.0013268212275579574,0.010526315789473686
0.0025983665557578195,0.011080332409972301
-0.0023045398574322454,0.010526315789473686
-0.000989731871522963,0.01
-0.0013036290486343211,0.01
0.0008937232545576995,0.01
0.0013296148087829354,0.010526315789473686
0.00019139101728796962,0.01
0.0015662043727934357,0.010526315789473686
-0.0023047299683094024,0.01
-0.0016099838260561225,0.01
0.0020672130212187768,0.010526315789473686
0.0027384880464524034,0.011080332409972301
0.002272639479488133,0.011663507799970843
-0.005158655908890068,0.011080332409972301
-0.0007013576134340836,0.010526315789473686
0.002058344234828837,0.011080332409972301
0.0010259197046980258,0.011663507799970843
-0.0028760907053947448,0.011080332409972301
0.0004243646748363977,0.010526315789473686
-0.0014948201086372138,0.01
0.0020260864961892363,0.010526315789473686
-0.0020580693613737816,0.01
0.00023838036693632578,0.01
0.001546117137186229,0.010526315789473686
-0.001368246208876371,0.01
0.0006549816811457273,0.01
-8.200986310839646e-05,0.01
0.0016419370099902148,0.010526315789473686
-0.001765619199723005,0.01
0.002087602457031608,0.010526315789473686
-0.00043997607193887144,0.01
-0.0009762051701545727,0.01
-0.0013680019043385977,0.01
0.0009789541363716125,0.01
0.0005516518186777829,0.01
-0.0011872145999222991,0.01
0.0006177500309422611,0.01
0.0006818770570680499,0.01
0.0016035521775484077,0.010526315789473686
-0.0002782524377107614,0.01
0.0015344164520502083,0.010526315789473686
-0.0015576150268316255,0.01
-0.0006415878981351868,0.01
-0.0004613828100264068,0.01
0.0021184889972209933,0.010526315789473686
-0.00023067658767104114,0.01
-0.000804043132811785,0.01
-0.0012001626566052435,0.01
-0.0007910285890102391,0.01
-0.0001776709873229261,0.01
0.005099276388064027,0.010526315789473686
-0.0015199374407529834,0.01
-0.002605840675532818,0.01
0.0014980198629200468,0.010526315789473686
-0.002487011868506671,0.01
0.0012690017372369777,0.010526315789473686
-0.0016757461149245504,0.01
0.00014573221094906288,0.01
0.0001031435560435055,0.01
0.0009801072487607603,0.01
-0.0021797390002757317,0.01
0.0021166433440521363,0.010526315789473686
8.791502565145496e-05,0.01
1.3770228251814773e-05,0.01
-0.0007503453362733125,0.01
0.002003718269988894,0.010526315789473686
-0.0015479760617017743,0.01
0.002041821293532849,0.010526315789473686
-0.0018472659494727858,0.01
-0.0017032141983509058,0.01
0.0009417636971920723,0.01
-9.37043782323595e-05,0.01
0.0014867119025439015,0.010526315789473686
-0.0002774965297430744,0.01
0.0019602444116026164,0.010526315789473686
-0.0019439124129712586,0.01
0.0013121481239795688,0.010526315789473686
-4.2763724923140095e-06,0.01
0.0015953370556235323,0.010526315789473686
-0.002063038386404514,0.01
-0.0019220057222992188,0.01
0.00047110249288380163,0.01
0.00033911265432834577,0.01
0.0007657901663333175,0.01
-0.0006734764855355017,0.01
-0.00024591167457401787,0.01
0.0007894921861588949,0.01
-0.0018433305341750373,0.01
-0.0002729927841573958,0.01
-0.00038207161705940997,0.01
0.000966583022382111,0.01
-0.0006034797453321515,0.01
0.00134286661632359,0.010526315789473686
0.0021575429849326607,0.011080332409972301
-0.0007324642688035961,0.010526315789473686
-0.0021318747289478784,0.01
-0.0006639426108449691,0.01
0.0021069446112960567,0.010526315789473686
0.002412995100021362,0.011080332409972301
0.0018923338316380982,0.011663507799970843
-0.002036205418407917,0.011080332409972301
-0.0035840323008596896,0.010526315789473686
0.0012436826620250948,0.011080332409972301
-0.0015357556659728296,0.010526315789473686
0.0007927869260311131,0.01
0.00130150998942554,0.010526315789473686
-0.00134332031942904,0.01
-0.0010333369858562952,0.01
0.0009490970056504015,0.01
0.0009240675438195465,0.01
-0.0005591698363423348,0.01
-0.0004675365239381786,0.01
0.0015566609892994172,0.010526315789473686
-0.0010774268023669726,0.01
0.001187954219058155,0.010526315789473686
-0.0015969949401915063,0.01
0.001553701236844062,0.010526315789473686
-0.0017074617929756638,0.01
-0.0009485214017331597,0.01
-0.00019659180659800744,0.01
-0.0007570974016562109,0.01
0.00234319593757391,0.010526315789473686
-0.0011876961868256333,0.01
0.0014432707335799936,0.010526315789473686
0.00045749504119157753,0.01
-0.0007358782272785898,0.01
0.00020564703270792902,0.01
0.0005454064067453145,0.01
-0.0014644956123083825,0.01
0.0023422131966799493,0.010526315789473686
-0.0015890267584472897,0.01
0.0018080887570977207,0.010526315789473686
-0.0025543504301458585,0.01
0.0015364484582096327,0.010526315789473686
-0.00043456306681036866,0.01
-0.0012186833657324312,0.01
0.00021347052417695477,0.01
-0.00042843366507440764,0.01
0.00014983476372435692,0.01
0.0008055294142104681,0.01
0.002060211729258299,0.010526315789473686
-0.0010422942973673348,0.01
0.0007990229316055773,0.01
-0.0005696331150829778,0.01
0.0009579057618975626,0.01
-0.002289336686953901,0.01
0.00033296300098299963,0.01
0.002202865667641162,0.010526315789473686
-0.003164241570048034,0.01
0.0008002958120778203,0.01
0.00017821813933551357,0.01
